% # iter+eval+sigma+0+fitness+xbest (randomSeed=807806320, Tue Feb  1 14:49:12 2011)
1226	15938	1.7472e-06	0	1.557515414069564e-11	1.6397e-08	2.41727e-05	5.13257e-07	4.00942e-07	-4.68134e-07	7.35816e-07	-2.36164e-06	-6.2559e-08	4.72606e-07	-4.01762e-07	4.94865e-07	-4.20977e-07	-2.58358e-07	-8.99244e-07	7.97415e-07	-8.70173e-07	-1.28305e-06	9.71921e-07	-3.30949e-07	7.51179e-08	4.94058e-07	1.91387e-07
1227	15951	1.6469e-06	0	9.260449499901816e-12	-9.27454e-09	1.39295e-05	-8.21741e-07	-5.7409e-07	-5.05802e-07	-1.11357e-07	-1.35009e-06	-4.23982e-07	-2.86917e-07	1.58714e-07	-1.82872e-07	-1.18812e-06	-8.75084e-07	-1.84784e-07	7.75431e-07	-8.41736e-07	-8.33413e-07	8.13182e-07	2.68905e-07	2.48996e-08	6.04993e-08	-1.02741e-07
1228	15964	1.5287e-06	0	7.983983363335137e-12	-8.66224e-09	6.47546e-05	-2.6813e-08	-1.22568e-07	-1.35526e-06	8.65605e-07	-2.38494e-07	4.10235e-07	-5.06922e-07	-3.52741e-07	9.59794e-07	-1.92857e-07	1.01714e-07	-5.16888e-07	7.8202e-07	1.41218e-07	-1.55447e-07	1.49202e-07	-9.70429e-07	-5.75971e-07	-1.78142e-07	6.22057e-07
1229	15977	1.4681e-06	0	7.966641286426213e-12	-9.37687e-09	4.34529e-05	-5.14979e-07	1.04667e-07	-6.29009e-07	9.80104e-07	-9.38258e-07	-2.74028e-07	1.92354e-07	-2.90321e-07	-8.70377e-07	-4.74922e-07	-5.78217e-07	-4.73119e-07	7.01259e-07	-1.77837e-07	-1.09103e-06	-1.14149e-07	8.89336e-08	1.77102e-07	-9.08013e-07	-2.40095e-07
1230	15990	1.3822e-06	0	6.520060423254786e-12	7.5687e-09	8.21641e-05	1.94609e-07	4.04317e-07	-4.88474e-07	4.6588e-07	-9.40771e-07	-2.61893e-08	3.52681e-07	-3.31138e-07	-4.65358e-08	-4.66198e-07	-5.35013e-07	-9.8939e-07	4.92977e-07	6.49332e-08	-1.9389e-07	6.6625e-07	3.21291e-07	-1.5455e-07	-9.51758e-07	4.99025e-07
1231	16003	1.2878e-06	0	4.540076700672259e-12	7.5066e-09	4.74366e-05	3.20306e-08	-6.70502e-08	-3.62029e-07	4.50794e-07	-1.46935e-07	-1.34154e-07	8.43499e-07	-2.76199e-07	-4.22517e-07	2.45719e-07	-2.23215e-07	-9.00088e-07	1.77836e-07	5.55913e-07	-6.48217e-07	4.77563e-07	2.9691e-07	-3.34841e-07	-4.33033e-07	3.29859e-07
1232	16016	1.2080e-06	0	5.858623318315700e-12	9.26548e-09	7.15187e-05	1.29108e-08	-6.37957e-08	5.63882e-08	5.05189e-07	-9.82868e-07	-1.3829e-07	2.30879e-07	-8.78043e-07	4.89464e-07	2.59375e-07	9.47567e-08	-4.39493e-07	-5.15855e-07	-7.36389e-08	8.64287e-08	4.31818e-07	6.75942e-07	-4.30734e-07	-3.79626e-07	8.09688e-07
1233	16029	1.1529e-06	0	4.262482662165751e-12	3.64023e-09	2.78145e-05	-5.51407e-07	-3.14573e-07	8.33944e-07	5.75639e-07	-5.81363e-07	3.72442e-07	4.5488e-07	9.17827e-08	5.50236e-07	2.12106e-07	5.0902e-07	-1.40009e-07	3.17134e-07	-2.58211e-07	-8.90131e-08	7.67996e-07	-4.56506e-07	-4.59198e-07	-2.46758e-08	-3.4559e-07
1234	16042	1.0941e-06	0	2.898585137895197e-12	-5.40868e-09	3.07377e-05	2.56075e-07	-3.37808e-07	-1.89429e-07	5.01877e-07	-1.03229e-06	4.03129e-07	-2.20163e-07	-2.56737e-08	3.45799e-07	4.77188e-08	2.32651e-07	3.6088e-07	1.28898e-07	-1.90201e-07	-1.65979e-07	-1.65137e-07	-2.64959e-07	-4.67729e-07	-2.50535e-07	3.58122e-08
1235	16055	1.0610e-06	0	4.111229954410659e-12	-5.08792e-09	3.11037e-05	9.86859e-08	-4.8069e-07	5.32313e-07	-1.07897e-07	-9.51582e-07	3.74153e-07	-6.13088e-07	4.69302e-07	-1.75039e-07	2.21385e-07	1.31007e-08	-7.36986e-07	6.02627e-07	-4.37447e-07	3.10357e-07	-3.97622e-07	-2.48611e-07	-2.08003e-07	-1.89858e-07	-7.18735e-08
1236	16068	1.0231e-06	0	2.533741546405990e-12	3.13995e-09	8.65732e-06	-3.71632e-07	-5.65636e-08	-2.95848e-07	6.39168e-07	-4.89327e-07	9.63828e-08	-1.64379e-07	2.84351e-07	1.49008e-07	1.53316e-07	-9.4542e-08	-7.9217e-08	7.24958e-07	-9.50663e-08	-5.18607e-07	-1.53709e-07	-5.57265e-07	1.4989e-07	4.15528e-07	1.99742e-07
1237	16081	9.9922e-07	0	3.323772331036755e-12	6.29958e-09	4.04513e-05	4.08865e-08	-2.27124e-07	1.31305e-07	5.06738e-07	-3.62239e-07	1.06639e-07	1.38672e-07	4.94662e-07	-3.64543e-07	4.94372e-08	-5.13187e-07	-2.61798e-07	7.94381e-07	-7.51698e-10	-8.60395e-07	-3.27901e-07	-8.29301e-09	-2.44514e-07	1.12007e-08	1.53121e-07
1238	16094	9.5610e-07	0	3.553201945904999e-12	4.51521e-09	6.48522e-06	5.92285e-07	-1.06299e-07	8.6019e-08	8.0259e-07	2.11787e-07	2.64882e-07	6.93764e-07	1.09742e-08	-3.36564e-07	2.44437e-07	-5.66915e-07	-6.1241e-07	5.34386e-07	-7.01445e-08	-4.62371e-07	-2.25261e-07	-9.34191e-09	1.2124e-07	-2.52106e-08	5.43255e-07
1239	16107	8.8389e-07	0	3.330612745987032e-12	1.82386e-09	1.18968e-05	-2.8866e-08	3.96494e-07	-3.28951e-08	6.9382e-07	-3.86801e-07	8.72654e-07	2.17138e-07	-4.79678e-07	-9.91399e-08	4.04649e-07	-4.37575e-07	-2.70597e-07	7.44787e-07	3.50793e-07	-4.15027e-08	8.86727e-08	2.33021e-07	-5.11232e-07	5.65126e-08	-9.92062e-08
1240	16120	8.2949e-07	0	3.219386010537473e-12	5.30247e-09	-1.89985e-06	-4.40401e-07	-4.69323e-07	-3.17583e-07	4.58285e-07	7.44596e-08	3.30157e-07	2.11747e-07	7.4711e-08	-2.79922e-08	4.6081e-07	-8.49099e-07	1.3868e-08	6.68864e-07	4.14407e-07	-4.96966e-07	4.03367e-08	-2.85474e-07	-2.58607e-07	2.47119e-07	1.90652e-07
1241	16133	7.6964e-07	0	2.811534612172200e-12	-2.84682e-09	1.63651e-05	-4.53406e-07	-3.58749e-07	3.38986e-07	4.40159e-07	-2.92026e-08	5.64248e-07	7.1199e-08	-1.71334e-08	5.51763e-08	1.27875e-08	-3.07607e-07	5.74723e-08	7.96039e-07	-2.08074e-07	-7.08731e-07	1.47527e-07	1.77309e-07	-5.2259e-07	2.95611e-07	2.05171e-07
1242	16146	7.1782e-07	0	1.529634018859067e-12	3.87381e-09	5.36834e-07	1.25738e-07	9.4215e-08	1.57288e-07	3.72271e-07	-1.44231e-07	6.99205e-08	-2.41502e-07	1.7414e-07	-2.56619e-08	-2.6211e-07	-1.27182e-07	-3.08801e-07	7.10808e-07	3.34342e-07	-1.54318e-07	-1.92848e-07	4.43833e-07	8.22986e-08	9.72997e-08	-7.09256e-08
1243	16159	6.6783e-07	0	1.965477834020195e-12	2.55477e-09	2.78018e-05	-8.30499e-08	-3.90353e-07	-8.55301e-08	6.54125e-07	-6.69374e-07	1.93404e-07	-3.654e-08	1.07734e-07	4.57404e-08	-2.93953e-07	1.61514e-07	-1.79676e-07	2.86078e-07	-1.46883e-07	1.72016e-07	9.22774e-09	3.26515e-07	-3.0386e-07	-2.55614e-07	4.31044e-07
1244	16172	6.2025e-07	0	1.338161062972992e-12	2.39725e-09	2.46036e-05	5.72411e-07	2.01272e-08	1.77537e-07	6.39136e-07	-3.19934e-07	2.66673e-07	1.70427e-07	1.74206e-07	-1.24954e-08	-9.13257e-08	-1.35785e-08	3.01263e-08	2.48366e-07	2.35026e-08	-7.5069e-08	-1.58157e-07	2.50758e-07	-1.18058e-07	-1.99741e-07	-5.55375e-09
1245	16185	5.8707e-07	0	1.138275988384977e-12	-2.42475e-09	1.8984e-06	2.32475e-07	-2.36057e-08	-1.95168e-07	4.07072e-07	-5.04609e-07	1.93941e-07	6.58092e-08	2.74128e-07	1.6376e-07	1.21915e-07	1.59422e-07	7.90538e-08	4.68154e-07	-2.87523e-07	-7.67463e-08	-1.29129e-09	-1.54234e-07	-1.0507e-07	1.72869e-07	-5.66964e-08
1246	16198	5.7979e-07	0	1.307844552379879e-12	2.02618e-11	4.07509e-05	4.24884e-07	2.09765e-07	-1.69143e-07	4.23912e-07	-3.43022e-07	-2.12259e-07	1.20053e-07	-3.07868e-07	1.46631e-07	-1.04374e-07	2.91265e-07	-3.04531e-08	3.06818e-07	-1.47062e-07	4.67058e-09	-6.63398e-08	3.27849e-07	-2.41399e-07	-8.56285e-08	-1.59966e-07
1247	16211	5.6224e-07	0	1.113526285069018e-12	-2.31441e-09	2.59027e-06	4.85766e-07	1.7822e-07	-4.95451e-08	4.56051e-07	-2.53651e-07	7.97955e-08	-1.65582e-08	1.47348e-07	-2.6864e-07	1.899e-07	-1.28283e-07	-3.29081e-07	3.34654e-07	-3.13056e-09	-1.01194e-08	-2.33981e-07	1.95829e-07	-1.62665e-07	-1.36298e-07	7.21811e-08
1248	16224	5.3785e-07	0	1.110672823780411e-12	-7.34353e-10	-2.79252e-07	4.6276e-07	-8.29764e-09	1.35124e-08	2.82238e-07	-2.80506e-07	-2.34448e-08	-2.43008e-07	1.14931e-08	-6.47269e-07	-1.63385e-07	8.25166e-09	-2.24891e-07	2.04172e-07	2.01244e-07	-9.07145e-08	-1.88979e-07	1.34554e-07	8.6561e-08	-7.68184e-08	1.37387e-07
1249	16237	5.1694e-07	0	1.142681183838266e-12	-2.14673e-09	1.16464e-05	9.62989e-08	5.44304e-09	-2.39319e-07	1.45106e-07	-6.05171e-07	-1.87843e-07	-1.06012e-07	1.7225e-07	-3.91588e-07	-1.96033e-07	1.45289e-07	1.56623e-07	2.35159e-07	-2.82912e-07	1.41451e-07	-2.35815e-07	5.6671e-08	6.54289e-08	7.95891e-08	-3.01299e-07
1250	16250	4.9948e-07	0	8.455159526779383e-13	1.62756e-09	-7.08623e-06	2.25383e-07	4.33247e-08	-1.39779e-08	2.98873e-07	-4.96392e-07	-1.77251e-07	1.16233e-07	5.48613e-08	1.92561e-07	-8.51064e-09	8.70041e-09	-5.63155e-08	-2.1063e-07	-1.26454e-07	-4.15525e-08	1.88827e-07	4.60112e-07	-1.47282e-07	7.6545e-08	8.69554e-09
1251	16263	4.8561e-07	0	1.061744396402115e-12	-1.65027e-09	-1.83616e-05	-1.67707e-07	-2.56429e-07	-2.85238e-07	1.54395e-07	-4.46306e-07	-6.33902e-08	-3.47366e-07	1.64226e-07	-1.63842e-07	5.57597e-09	-2.98742e-07	8.83562e-08	-9.46555e-09	-4.09986e-08	-5.6722e-08	-2.02213e-08	4.6008e-07	2.59407e-07	-1.72483e-07	-1.13282e-07
1252	16276	4.7717e-07	0	9.896065683329223e-13	1.51571e-09	4.18626e-06	-3.80315e-07	-1.76485e-07	-2.17609e-07	4.26926e-07	-3.04244e-07	-2.1746e-07	-9.05792e-08	-2.25032e-07	-1.80654e-08	2.28629e-07	4.51324e-08	2.76707e-08	-3.69264e-08	1.77705e-07	7.33334e-09	1.19266e-07	3.67878e-07	6.52294e-08	-3.30941e-07	9.51031e-08
1253	16289	4.5442e-07	0	9.539737732738661e-13	-5.26276e-10	-1.3271e-05	-1.88472e-07	-2.71004e-07	1.36251e-07	2.14825e-07	-5.81116e-07	1.09732e-07	-1.64476e-08	-6.89599e-08	4.1491e-08	1.48626e-07	2.12281e-07	1.20801e-07	2.90585e-07	9.64433e-08	-5.48645e-08	-1.59373e-08	4.41069e-07	1.67253e-08	-1.72559e-07	-8.91024e-09
1254	16302	4.4302e-07	0	9.654053934895362e-13	-1.51014e-09	-5.40357e-06	-4.22264e-08	-3.6598e-07	-1.56113e-07	3.47106e-07	-2.3388e-07	-2.78589e-07	1.36675e-08	-7.62656e-08	5.53219e-08	-1.71368e-07	1.93736e-07	-1.50642e-08	3.31565e-07	-1.23549e-07	-3.70856e-07	5.26926e-09	3.36782e-07	7.84825e-08	-5.47005e-08	-2.55468e-07
1255	16315	4.2312e-07	0	9.787486235029720e-13	4.45921e-10	-2.03177e-05	-4.15349e-07	-3.64591e-07	7.74631e-08	2.36512e-07	-3.08083e-07	5.68225e-08	3.01287e-07	1.57504e-08	8.42635e-08	-3.71181e-08	2.95073e-08	1.38462e-07	7.33138e-08	1.10943e-07	5.30941e-10	1.10622e-07	2.69981e-07	2.11746e-07	-3.66313e-07	-2.61879e-07
1256	16328	4.0413e-07	0	5.979490190442726e-13	1.25853e-10	-7.6112e-06	9.63313e-08	-2.51042e-07	-9.08768e-08	3.23686e-07	-7.09214e-08	9.90274e-09	2.29822e-08	-3.97432e-08	1.86216e-07	-1.13306e-08	-3.95012e-08	-1.085e-07	-1.48279e-07	-5.53712e-08	1.77652e-08	6.63094e-08	3.01836e-07	2.78375e-07	-3.1544e-07	-2.31142e-07
1257	16341	3.9093e-07	0	6.993265455474368e-13	-2.74282e-09	-1.7881e-05	-3.66255e-07	-8.83827e-08	1.13829e-07	2.19901e-07	-1.36647e-07	-5.16854e-08	-1.63799e-08	8.41876e-08	1.70787e-08	-2.97956e-07	1.95908e-07	-1.41366e-07	-1.28773e-07	-1.14092e-07	5.85833e-08	1.96519e-07	2.18875e-07	2.86649e-07	-7.7337e-08	7.08186e-08
1258	16354	3.7561e-07	0	6.991387243196319e-13	-1.31926e-09	7.84102e-07	-2.72203e-07	-1.46159e-07	-5.31719e-08	1.07539e-07	-2.38166e-07	-3.42113e-08	6.6594e-08	1.72687e-08	8.59229e-08	-1.46445e-07	1.77653e-07	-2.18119e-07	-2.27916e-07	1.7658e-08	6.48381e-08	3.43527e-08	5.32402e-07	1.65417e-07	-3.28064e-08	1.78044e-07
1259	16367	3.6821e-07	0	5.339658347663392e-13	1.19136e-10	1.92687e-06	-2.50349e-07	-2.73283e-07	-8.67697e-08	2.51155e-07	-2.14514e-07	8.1772e-08	1.01735e-07	1.85309e-07	-2.69289e-08	-1.79912e-07	-1.61911e-08	-1.58472e-07	-1.74353e-07	1.27413e-07	9.38116e-08	2.01241e-07	1.29408e-07	-3.28003e-09	1.50821e-07	1.84903e-07
1260	16380	3.6055e-07	0	5.449974876053072e-13	4.41549e-10	8.79868e-06	-2.63306e-07	-2.69703e-07	-1.0633e-07	3.62499e-07	-5.32436e-08	1.15192e-07	5.47348e-08	1.53086e-07	9.1418e-08	-2.52563e-07	1.20103e-07	-1.65561e-07	-1.49071e-07	3.08891e-08	-1.40176e-07	1.24674e-07	6.11786e-08	-1.51204e-07	-8.97293e-08	3.13509e-08
1261	16393	3.3961e-07	0	4.427594280779965e-13	2.15567e-10	3.26999e-06	-2.24218e-07	-2.53619e-08	-9.80877e-08	1.31551e-07	-3.41106e-07	1.64225e-07	-2.91443e-08	7.91066e-08	9.33673e-09	-2.32236e-07	3.55462e-08	-1.10925e-07	-1.75119e-07	-1.48546e-07	-1.39548e-08	1.54243e-07	1.01789e-07	1.22208e-07	2.01159e-07	-5.36979e-08
1262	16406	3.1479e-07	0	4.809198556972242e-13	1.30752e-09	3.03085e-06	-2.37451e-07	-8.61726e-08	6.01816e-08	3.69115e-07	-2.0153e-07	-6.55387e-08	-1.72603e-07	-1.20682e-08	7.58086e-08	-1.64944e-07	6.04628e-08	-2.53217e-07	-1.81297e-08	3.96148e-08	-1.55436e-08	4.35081e-08	1.98985e-07	1.99972e-07	-5.80788e-09	1.89835e-09
1263	16419	3.0023e-07	0	3.624101143189608e-13	2.11592e-09	4.18313e-06	-3.24371e-07	-1.392e-07	2.59066e-08	5.53082e-08	-1.19404e-07	1.39493e-07	-9.23322e-08	-1.00337e-08	-9.45565e-08	-1.0498e-07	1.73425e-08	-3.2555e-08	1.68927e-08	1.31305e-07	1.91568e-08	2.15182e-07	7.29232e-08	-5.49668e-08	2.00446e-07	-1.05773e-07
1264	16432	2.9374e-07	0	3.547513370582477e-13	7.47658e-10	-8.62402e-07	-2.63758e-07	1.81578e-08	-1.35228e-07	6.15746e-08	4.69387e-08	1.16971e-07	-5.98244e-08	8.09534e-08	-1.84115e-07	-1.13737e-07	2.73831e-08	7.92986e-08	7.62331e-08	1.11646e-07	-6.8215e-08	-1.26958e-09	3.2054e-07	-1.04743e-07	1.8668e-07	-7.56448e-08
1265	16445	2.8898e-07	0	2.960231041694341e-13	1.10292e-09	7.0555e-07	-8.30358e-08	-6.47096e-08	-1.4942e-07	1.55207e-07	-1.26486e-08	1.78049e-07	8.90112e-08	-8.76792e-08	-9.02799e-08	-1.44613e-07	-7.43896e-08	1.65e-08	4.82393e-08	5.89888e-08	6.56742e-08	1.15531e-07	2.32753e-07	-1.0849e-07	1.54397e-07	-1.75271e-07
1266	16458	2.7746e-07	0	2.655302346116321e-13	1.94127e-10	1.741e-06	-3.41155e-08	1.96196e-08	-8.63618e-08	7.31624e-08	-1.04994e-07	1.13425e-07	1.16567e-07	1.156e-08	-1.82402e-07	-1.62517e-07	-1.43989e-07	-6.66102e-08	-1.6428e-07	9.69614e-08	-1.42655e-08	1.40842e-08	2.39052e-07	1.27582e-07	1.30699e-07	-2.70377e-08
1267	16471	2.6550e-07	0	1.894657671583416e-13	1.6174e-09	2.66101e-07	-3.93219e-08	-4.63803e-08	-1.28164e-07	-3.8725e-08	1.25933e-08	9.43651e-08	-5.11332e-08	1.95426e-09	-3.21591e-08	5.11745e-08	-8.41595e-08	-1.42296e-07	-6.11637e-08	-6.12022e-08	2.043e-09	8.17734e-08	2.40285e-07	7.16877e-08	9.06896e-08	-1.17184e-07
1268	16484	2.5126e-07	0	1.799142042540477e-13	7.5642e-10	4.13729e-06	-6.78168e-08	-1.79485e-07	-7.65081e-08	5.88841e-08	1.60426e-08	-4.28371e-08	-1.7664e-08	7.12881e-08	2.13998e-07	-6.32924e-09	-3.70425e-08	-1.36359e-07	-4.65727e-08	-2.34544e-08	-1.79638e-08	-4.91448e-08	6.09352e-08	8.43176e-08	1.79115e-07	-6.85344e-08
1269	16497	2.3661e-07	0	1.753147268950566e-13	2.95089e-10	9.84747e-07	-9.01092e-08	-3.03057e-08	6.10892e-08	1.19455e-07	9.71051e-09	4.96309e-08	-2.90546e-08	-1.09328e-08	1.76775e-07	5.85233e-09	1.00027e-07	-1.6111e-07	8.05138e-08	1.4919e-07	6.51347e-08	1.22281e-07	4.35842e-08	1.042e-09	1.12802e-07	-1.1824e-07
1270	16510	2.2226e-07	0	1.643071660746835e-13	7.0617e-10	-8.77316e-06	-6.11443e-08	-1.70764e-07	5.55461e-09	7.43757e-08	-4.05032e-08	8.98274e-08	-2.27883e-09	-1.83319e-08	1.15941e-07	-7.18408e-08	2.33768e-08	-1.3491e-07	-7.83181e-08	-9.19776e-08	1.30555e-07	4.05754e-08	-8.57782e-09	1.42385e-07	7.8904e-08	-7.68315e-08
1271	16523	2.0464e-07	0	1.435215272996791e-13	6.10137e-10	5.02382e-06	1.23262e-09	-2.24596e-07	-2.49634e-08	1.40897e-07	4.38087e-09	7.58604e-08	5.47755e-09	3.08044e-08	5.01008e-08	-6.39796e-08	-5.86535e-09	-1.04191e-08	-4.80108e-08	1.49631e-07	6.73881e-08	8.08471e-08	8.00772e-08	-7.24908e-08	5.26145e-08	5.14588e-08
1272	16536	1.9305e-07	0	1.389396432353867e-13	-3.10009e-10	4.28577e-07	-6.73977e-08	-3.56819e-08	7.15139e-08	1.95991e-07	2.81599e-08	1.61977e-07	5.77682e-08	-3.28384e-09	-1.38441e-08	-2.75359e-08	7.06732e-08	-9.84888e-08	-5.50609e-08	5.79749e-08	3.76518e-08	6.85289e-08	-3.76162e-08	1.36457e-07	7.77517e-08	6.33106e-08
1273	16549	1.8294e-07	0	1.107054402018842e-13	5.38813e-10	5.00425e-06	-9.97259e-08	-2.34351e-08	7.29785e-08	1.80421e-07	-9.53089e-09	-6.0268e-09	2.5127e-08	3.5553e-08	-2.2689e-08	-2.07863e-09	7.42404e-08	-1.62196e-07	-2.66935e-08	7.33595e-08	4.16055e-09	6.80653e-08	2.47587e-08	2.4529e-08	1.02484e-07	-1.01403e-08
1274	16562	1.7931e-07	0	8.862289948370393e-14	-3.53707e-11	4.86421e-07	4.65366e-09	3.81819e-08	6.90965e-08	-2.17055e-08	-1.02809e-09	7.75338e-09	-7.89396e-08	5.62962e-09	1.6324e-07	-9.43431e-08	1.00244e-07	-3.38203e-08	2.91123e-08	1.74991e-09	5.11102e-08	3.66521e-08	4.29944e-08	4.47421e-08	1.15108e-07	8.30073e-08
1275	16575	1.7098e-07	0	1.132777896162841e-13	6.80845e-10	3.83308e-06	-5.16329e-08	-6.27561e-08	4.6175e-08	1.39123e-07	1.3374e-08	8.9084e-08	3.08788e-08	4.26555e-08	1.04981e-07	6.16823e-08	1.28139e-07	-5.965e-08	-6.64504e-08	1.05335e-07	7.0976e-08	2.50575e-08	6.14066e-08	5.9197e-08	7.01878e-08	-3.50371e-09
1276	16588	1.6334e-07	0	1.007824480915676e-13	9.75384e-10	7.20303e-06	-3.86315e-08	-2.09207e-08	-3.77795e-09	1.35015e-07	-7.21426e-09	1.08468e-07	6.04241e-08	2.6384e-08	-5.28032e-09	-7.00383e-08	5.56455e-08	-4.03233e-08	-2.64174e-08	-1.26087e-07	4.65138e-08	3.17551e-08	8.20155e-08	8.55603e-08	4.66265e-08	6.40159e-08
1277	16601	1.5741e-07	0	1.038923579037177e-13	-3.3662e-10	2.21718e-06	-6.66682e-08	-3.77298e-08	-2.55821e-08	1.09311e-07	3.58877e-08	1.79284e-07	1.10865e-07	4.19385e-08	1.13407e-07	3.58541e-08	2.59638e-08	7.42907e-08	-7.3657e-08	2.14086e-08	6.0496e-08	3.57854e-09	2.52376e-08	-4.77712e-09	4.92547e-08	5.77388e-08
1278	16614	1.4942e-07	0	9.301119205081618e-14	-3.76209e-10	4.39154e-06	1.25993e-08	-1.05046e-07	3.23117e-08	-2.36987e-08	4.23974e-08	6.08901e-08	8.23944e-08	3.16757e-08	1.50328e-08	8.28445e-08	1.03875e-07	-3.19784e-08	-7.70895e-08	4.11273e-08	3.77372e-08	4.83081e-08	1.07291e-08	3.95173e-08	1.74512e-07	3.38474e-08
1279	16627	1.4003e-07	0	8.181203986296654e-14	5.64226e-10	7.13664e-06	-8.33477e-09	-9.47153e-08	3.39696e-08	5.84216e-08	-3.70108e-08	7.47717e-08	3.62005e-08	-4.13992e-08	-9.93994e-09	5.35392e-08	6.5069e-08	-5.71772e-09	-6.39509e-08	4.78295e-08	1.17947e-08	1.03665e-09	-2.7097e-08	6.38185e-08	1.73454e-07	-3.60545e-08
1280	16640	1.3058e-07	0	8.287258172398193e-14	4.52909e-11	8.48215e-07	-4.96677e-08	-1.00682e-07	6.60665e-08	9.1826e-08	7.97845e-09	1.11751e-07	9.24983e-08	3.53362e-08	2.5363e-08	4.589e-08	3.92307e-08	-7.71589e-09	-6.07459e-08	1.73941e-08	-6.48557e-08	6.8024e-08	5.99578e-08	2.90299e-09	6.31764e-08	1.01266e-07
1281	16653	1.2252e-07	0	8.374176070762872e-14	-4.94782e-11	7.15298e-06	-2.21313e-08	-2.59693e-08	-5.22885e-08	1.0249e-07	-1.74391e-08	8.31146e-08	9.04737e-08	6.31908e-08	1.58104e-08	1.13487e-07	5.87122e-08	2.03253e-08	-1.79018e-08	-1.58504e-08	-1.74225e-08	-4.71824e-09	1.29843e-07	2.22563e-08	6.84764e-08	6.98356e-08
1282	16666	1.1650e-07	0	6.097481037675075e-14	-3.10795e-10	6.15557e-06	4.54599e-09	-5.4629e-08	7.20233e-10	1.40736e-10	-9.10216e-08	5.14419e-08	7.58785e-08	2.70615e-08	-2.99435e-08	9.41975e-08	4.6748e-08	2.21373e-08	-3.18641e-08	-5.15599e-08	-1.46763e-08	1.54103e-08	3.56331e-08	1.26826e-08	9.63001e-08	9.2288e-08
1283	16679	1.0929e-07	0	4.859620389652504e-14	4.23401e-10	8.6569e-07	3.5138e-08	2.72942e-08	2.23713e-08	1.03914e-07	-4.97541e-08	3.4488e-08	5.82771e-08	-2.56992e-09	-5.75596e-09	-1.4747e-08	4.11084e-08	-6.99646e-08	7.52585e-09	1.43461e-08	-5.30469e-08	-4.03423e-08	8.83554e-08	4.78868e-08	6.6099e-08	1.9347e-08
1284	16692	1.0646e-07	0	4.760872380462552e-14	-3.4415e-10	2.09587e-06	2.81583e-09	-7.95483e-08	1.34531e-08	4.689e-08	-6.45651e-08	8.41238e-08	9.07602e-08	-4.68979e-08	2.4468e-08	7.30182e-08	-3.4586e-08	-2.63098e-08	3.79972e-08	-1.02695e-08	-4.30109e-08	-1.06641e-08	1.1333e-08	-4.45295e-08	4.62386e-08	-2.50874e-09
1285	16705	1.0549e-07	0	2.096237119535714e-14	-4.52361e-11	2.67228e-06	7.06902e-09	-3.05504e-09	-1.59781e-08	7.41454e-08	-5.31827e-08	3.23513e-08	3.00416e-09	7.65782e-09	1.91175e-08	3.97755e-08	-3.27663e-08	-7.03417e-08	1.571e-08	4.53035e-09	2.62516e-09	-2.12863e-08	1.33384e-08	3.63161e-08	2.21669e-09	1.65778e-08
1286	16718	1.0294e-07	0	3.399458285084935e-14	-2.87344e-10	-3.97976e-06	-1.26449e-08	4.70808e-08	-8.14601e-09	1.02967e-07	-2.86895e-08	2.26168e-08	2.74634e-08	1.01217e-09	-5.57809e-09	3.1452e-08	-1.61925e-08	-7.82534e-08	-8.16819e-09	5.98034e-08	-5.69723e-08	8.68503e-09	-1.30305e-08	1.54525e-09	4.32916e-08	-5.76197e-09
1287	16731	9.8100e-08	0	3.238359074085070e-14	-5.94042e-10	2.93929e-07	-4.35762e-08	-9.13411e-09	1.19577e-08	2.36141e-08	-2.69912e-08	8.86115e-08	1.32679e-08	-1.20439e-08	2.85268e-08	3.27037e-08	1.97079e-09	1.85842e-08	-2.61558e-08	5.65158e-08	-5.67447e-08	-1.25868e-08	-1.61807e-09	-5.66904e-09	8.0226e-08	3.60758e-08
1288	16744	9.1991e-08	0	3.710469201784986e-14	3.93184e-10	3.46317e-06	-3.37811e-09	-2.09717e-09	-6.35981e-08	7.77963e-08	-5.41724e-08	2.54906e-08	-1.01673e-08	6.04055e-08	-2.95398e-09	2.94727e-08	3.96337e-09	-1.00478e-08	-5.14627e-08	2.14257e-08	-6.08385e-08	-6.5259e-08	5.37772e-08	2.3603e-08	8.10951e-09	3.65181e-08
1289	16757	8.8748e-08	0	2.886159552052606e-14	-5.86973e-10	9.40372e-08	2.10006e-08	4.68911e-08	2.5799e-08	3.51093e-08	-2.92494e-08	-1.40287e-09	3.42748e-08	-1.39939e-08	6.29888e-08	2.74715e-08	-4.26832e-08	2.27478e-08	-5.24051e-08	2.66193e-08	1.24153e-08	-2.81855e-08	4.25195e-08	4.0862e-08	4.58921e-08	-4.00061e-08
1290	16770	8.6036e-08	0	3.138546209856903e-14	-5.25051e-10	-9.52535e-07	-1.95794e-08	9.48887e-09	2.76026e-08	1.31954e-08	-3.64168e-08	-3.68983e-09	9.37173e-08	-5.5751e-09	-3.39561e-08	1.16815e-08	-5.48871e-08	-1.95046e-08	5.47291e-08	1.83087e-08	-2.38941e-08	-2.07923e-08	-4.18432e-09	-8.94912e-09	8.86521e-08	1.30154e-09
